,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,6.354719847713415,7.013911006943335,-0.6591911592297492,3.0506781304726367,0.2306699475582728,1.198634884481564
30,5.477113152508384,6.215005068205937,-0.7378919156974462,1.6675884731726747,0.15911908788077533,1.4080404661865404
31,5.778534602914835,6.429976852063103,-0.6514422491482037,3.3400207684492003,0.24074794941512398,1.1731193461592218
32,5.689009627474054,6.551394941812848,-0.8623853143387805,2.5783043947253077,0.17873904197011248,1.3446476678004906
33,6.394789743670419,6.746721384153698,-0.35193164048337167,3.590922331979222,0.3103642383544858,1.014458046824116
34,6.2526941814934,6.826506447128072,-0.573812265634615,2.8820954612021197,0.24217871805360128,1.1695584211130772
35,5.824940595618347,6.340096269132655,-0.5151556735143004,2.9317455984402443,0.25607375617079503,1.135720027096394
36,5.882094043632453,6.574882041195497,-0.6927879975630731,3.388315896752488,0.23433016708074866,1.1892783113621777
37,5.540403833929833,6.331770136134896,-0.7913663022050059,3.7545653569123267,0.22651609690835872,1.2093820619826305
38,5.559572198580401,6.261570067956523,-0.7019978693763278,3.310445471451253,0.23041701546215987,1.1992853349005141
39,6.025725138507216,6.6129862391355125,-0.5872611006282114,2.9629750505723855,0.24205305175775518,1.169870587803735
40,5.972919046325462,6.700790716543654,-0.7278716702185193,3.169430919951111,0.22153144046368167,1.222466035283059
41,5.731453040167782,6.243734125042462,-0.5122810848745303,3.3269609134594624,0.2683199885307165,1.106939726547399
42,6.149651864275331,6.751404691562076,-0.6017528272866457,2.851196408786823,0.23548870796900284,1.1863383487111996
43,5.967531003364076,6.5971163022055315,-0.6295852988416755,2.836881277134829,0.22948259813404204,1.2016927319066097
44,5.349859026514725,6.013548172526367,-0.6636891460116203,2.890032332690563,0.22464864144897156,1.2142595117045873
45,5.434658919663736,6.136836951729787,-0.7021780320660582,2.9024463570374905,0.21781737589673938,1.232352661846005
46,6.065665073169914,6.71773045924493,-0.6520653860750372,2.6114462069308537,0.2171816385114142,1.2340570713077805
47,5.652486034097894,6.187538326359256,-0.5350522922612981,2.6876802438209424,0.24367729500538188,1.1658445658495473
48,6.199565256920852,6.802207777772164,-0.602642520851532,2.69616873063919,0.22998747749285925,1.2003911161253562
49,5.955800004822169,6.598390615517257,-0.6425906106949242,2.8192493477450284,0.22634583381381654,1.209825566016815
50,6.257447763581769,6.789047115836663,-0.5315993522549434,2.649937775652603,0.24307731346662748,1.1673295403530253
51,5.77888183136368,6.630846573549437,-0.8519647421856007,3.1895703217221616,0.20066479269458748,1.2796598450699082
52,5.97284086763246,6.584668870067436,-0.6118280024352316,3.1178642428788095,0.24194843513180728,1.1701305521535084
53,5.785677273020685,6.345885107616791,-0.5602078345962127,3.7259567484048617,0.26876498183790715,1.1059111416964154
54,6.009044977506466,6.3171286754938585,-0.308083697987513,4.602935330348004,0.3394515054866736,0.9552495660018027
