,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
30,4.748405299378182,4.538288389771657,0.2101169096065263,2.29365562068086,0.4563113481437303,0.7449344494284484
31,4.7742581328939915,4.551152480114113,0.22310565277988204,2.5575460798551743,0.4633146533475392,0.7333997472001993
32,4.756311883603687,4.448127167367635,0.3081847162360525,2.4573731120277214,0.4980786048604485,0.6775160269501287
33,4.538530129125502,4.352919818518903,0.18561031060659872,2.3717966830789132,0.44703321422789954,0.7603703952046132
34,4.796900268170973,4.519192550976212,0.2777077171947582,2.5376794126800064,0.48515445740392416,0.6980363569251397
35,4.625909936987765,4.379135545269301,0.24677439171846416,2.5998444048550238,0.47281905095045607,0.7178998328547813
36,4.566959235471431,4.341086394295217,0.2258728411762121,2.5002829688326806,0.46408621399397076,0.7321349328293452
37,4.535757182353501,4.2765737830378,0.25918339931570245,2.3583925722753096,0.4772468349754746,0.7107376323693518
38,4.618740645476415,4.364636168219637,0.25410447725678154,2.365838099441801,0.47511187078639694,0.7141864883066352
39,4.506373372131173,4.2965154299811905,0.2098579421499842,2.2870029644876317,0.45615196187984186,0.7451981156063565
40,4.583473158178237,4.308788456954523,0.27468470122371613,2.449463131655446,0.4838851755655218,0.7000674609202332
41,4.437899771975425,4.206560227013589,0.23133954496183762,2.3988748145275096,0.4657561577527597,0.7294014064079638
42,4.536785692244725,4.340240326428403,0.19654536581632698,2.2011625423852865,0.4498270676510121,0.7557033624202057
43,4.48249019816673,4.239503969769406,0.2429862283973243,2.344123269179351,0.47035448238522704,0.7219024052481126
44,4.496519807595672,4.313913479101031,0.18260632849464287,2.3587548628111508,0.44570097501301653,0.7626016923233656
45,4.798289689887171,4.584368547084307,0.21392114280286023,2.3425434951835515,0.45824857610579905,0.7417339001101959
46,4.590624635343773,4.344770993151214,0.24585364219255723,2.390180436802184,0.47172433685895365,0.7196762753657029
47,4.599455341387832,4.388516617768857,0.21093872361897326,2.31936400769871,0.45684859803025246,0.7440460800983759
48,4.4096868604633395,4.158237722088722,0.2514491383746176,2.432872866356611,0.47418331506087597,0.715689144828283
49,4.627621411374869,4.412368856559323,0.2152525548155495,2.459371011810273,0.45959841897688025,0.7395082714134316
50,4.353697189166682,4.172302883719829,0.18139430544685453,2.4917278481831078,0.4465720064834091,0.7611424187886253
51,4.9259718852859615,4.632077375865847,0.2938945094201202,2.5644192005038167,0.49178944780482337,0.6874654783913696
52,4.556200817683966,4.326614473157378,0.22958634452658444,2.3339644231831156,0.46468789350433537,0.7311494157709787
53,4.57416432373556,4.355038629297611,0.21912569443794894,2.3248915153083907,0.46027747187514156,0.7383900291427654
54,4.618142493829663,4.356937400174716,0.26120509365494726,2.3469248841179486,0.4780877648362666,0.709381500189937
55,4.779393432002089,4.5196059205056285,0.2597875114964623,2.6160577844428357,0.4780140183671866,0.7095003758047026
56,4.787953272018279,4.506242194065771,0.28171107795250805,2.409360832403389,0.4868646556191176,0.6953042432616502
57,4.611877900271954,4.356626840152328,0.25525106011962606,2.4815632985963405,0.47587833951092373,0.7129473467182447
58,4.560347984756274,4.275079984465511,0.28526800029075616,2.3050805948664226,0.488527392382488,0.6926529182028869
59,4.585621684906237,4.422940961431327,0.16268072347491014,2.1939942585131487,0.43567050947092456,0.7795250123443964
