,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
205,8.813561816308788,11.107424638714914,-2.2938628224060267,7.344560082809206,0.119169886665821,1.5582673443058874
206,9.115124380729025,11.310247622402866,-2.1951232416736275,6.611779006861976,0.11745430609310491,1.5655487072532945
207,9.254293964875682,11.660283926179996,-2.4059899613043854,6.632942934823863,0.10242641493197792,1.6332024973172112
208,8.485682791958492,10.871945901060133,-2.386263109101492,6.981510556042984,0.10806794606999373,1.6069381065612771
209,8.424858270478193,10.751705496909384,-2.326847226431255,6.503477665654174,0.10629670617735397,1.6150645994233315
210,9.515251661766865,11.927184714190968,-2.4119330524240468,7.138582833443365,0.10815897315944797,1.6065233298666148
211,9.437902147543422,11.812261840341097,-2.3743596927974977,7.027934752052264,0.10947008878989452,1.600579486237538
212,8.493990302643919,10.843919932549365,-2.349929629905546,6.154719941008658,0.10015437843507015,1.6441056628958786
213,8.58082069903146,10.88936705688911,-2.308546357857722,5.808848909168365,0.09835449369727767,1.6528839034182337
214,9.122051045697912,11.32844705588845,-2.206396010190474,6.58883967744681,0.11628634402276321,1.5705537329869348
215,8.861089451174006,11.191660120757728,-2.3305706695837216,6.868057688436249,0.11063671596774621,1.5953378048499085
216,9.320447132025105,11.621420303081461,-2.3009731710567394,6.695858319076837,0.11061502054918743,1.595434883478827
217,9.02974519935476,11.3612595658353,-2.3315143664804054,6.599256650436505,0.10718918889403391,1.61095656912196
218,9.578940217954436,11.849956049151782,-2.2710158311979285,6.671747123387608,0.11250421956914482,1.5870372002499413
219,9.164644813874087,11.274816850844804,-2.1101720369706527,7.523154450942769,0.13589925364142524,1.4912371106370712
220,9.829753846641392,12.153304869878053,-2.3235510232366323,7.609021929794277,0.12008549639968714,1.554414836908066
221,9.418840027629425,11.54049286528134,-2.1216528376521637,7.568976112538035,0.1355062291064645,1.4927362934349262
222,9.663770659339274,11.814399961716507,-2.150629302377183,7.076925173081829,0.12699145579877497,1.526073921884665
223,9.283907396042718,11.626539405639637,-2.3426320095973097,6.8608379538724975,0.10968067242491733,1.5996300751932977
224,9.230235535103542,11.712397396564949,-2.482161861461009,6.892940629688333,0.10047122813708133,1.6425733997080745
225,9.14307444758931,11.401862698857816,-2.25878825126847,6.990412651753548,0.11746183333969912,1.565516578001149
226,8.905763764496964,11.137897764832548,-2.2321340003350087,7.585693180424592,0.12679825729871183,1.5268502324971351
227,9.233209271561531,11.546227214363586,-2.3130179428017072,6.520074367180385,0.10749598832165544,1.6095506539017257
228,9.3812616366077,11.609714800357661,-2.228453163750146,7.499519677285502,0.1260520935955992,1.5298571428327268
229,8.960024538648735,11.347643908510253,-2.3876193698620227,6.3400532144456,0.0999861246172891,1.644920898315433
230,9.289837319620869,11.593130758298013,-2.303293438676974,6.886633626970827,0.11285129084404148,1.5855065459127844
231,9.769223261013007,11.951139232636923,-2.1819159716237664,7.049594727151163,0.12414822185232478,1.5375927475245215
232,9.097805982613021,11.54635252974742,-2.448546547134356,6.042981422815114,0.09216221649108595,1.6841006618286887
233,9.244495461491237,11.405976824873878,-2.1614813633827907,7.240076037795166,0.12817903279072304,1.5213220767316473
234,9.208785910274923,11.501452637201513,-2.2926667269271093,7.192753922753347,0.11741916095377727,1.565698741938156
235,9.44042330165173,11.59610523450954,-2.1556819328584425,7.151311610299732,0.1275289767676261,1.5239188790528229
236,9.743565279582594,11.91646157716212,-2.1728962975794275,7.723011561307821,0.13316229085377151,1.5017476574248014
237,9.123934053297557,11.441808262484283,-2.3178742091868116,6.873584835927559,0.11162437974568577,1.5909342226581575
238,9.342446447481574,11.59314879933562,-2.2507023518542155,6.0255779947662695,0.10541466846539738,1.6191515086386363
239,8.674374660699026,11.026484994672902,-2.3521103339739966,7.379122204498007,0.11527540428152828,1.574917865644556
240,8.65532852322492,10.985399049069482,-2.3300705258443486,6.324879633599608,0.10375900661829504,1.6268968523357392
241,8.888658965803256,11.309087354888494,-2.420428389085373,5.518980572738091,0.0870404911885574,1.7112200909865327
242,8.944587035406197,11.2409950815717,-2.2964080461651974,6.408706205521273,0.1072436633515893,1.6107067061753395
243,8.738076280954441,11.049765364730515,-2.3116890837759456,6.400402890825838,0.106041799658136,1.6162429332312844
244,8.999536790357592,11.350539711090445,-2.3510029207327534,6.228381082905493,0.10104542219704098,1.6398064234535596
245,9.292284850962528,11.442952994472808,-2.150668143510302,6.779901716495726,0.12314841235451049,1.541692183237505
246,9.421363623950196,11.714791041068413,-2.293427417118437,6.250313810668441,0.10537253683034438,1.61934740282245
247,9.120367833763861,11.356577311125921,-2.236209477362081,6.91060052583072,0.11816884313066757,1.5625059591198773
248,9.14270843693664,11.255200034017346,-2.112491597080407,6.115480237741476,0.11713413991658012,1.5669168014079762
249,9.38034419331559,11.488816715493325,-2.1084725221771805,7.189337553262863,0.13186267814227987,1.506797080513638
