,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,6.575263442325031,7.1581786877751625,-0.5829152454507494,3.0157470833033013,0.2445984697380386,1.1635696182005064
30,6.705985148992859,7.167609150914345,-0.46162400192224595,3.098247349943591,0.2727935864049386,1.096651909339977
31,6.707236955921708,7.252610117156905,-0.5453731612351476,3.192323591806007,0.25761134765254795,1.1320549154024226
32,6.647284337379297,7.197976047409242,-0.5506917100301507,2.8999286515064053,0.2475418517371788,1.1563406391884774
33,6.525990543245662,6.90487277887911,-0.3788822356336823,2.2569219986738176,0.2631717127018349,1.1189259934274214
34,6.199885170402759,6.623474331123965,-0.4235891607213489,2.5108725204354734,0.26224357493719813,1.121104050052589
35,6.450705353788926,6.954022269144055,-0.5033169153548442,2.918659878809656,0.258206008907052,1.1306415094474394
36,6.118615021071328,6.827969024788253,-0.7093540037167259,2.6578249741003646,0.2080553875496196,1.2589306345683764
37,6.224853466327495,6.9515640026339724,-0.7267105363062001,1.8446183611101574,0.17032288647167004,1.3711670523065749
38,6.460058717708144,6.948708892764472,-0.488650175057046,3.1190228290974424,0.2674875810901682,1.108866955080937
39,6.646332575705692,7.104074371375759,-0.45774179566979,3.0659172444265756,0.27270550208015437,1.0968533548880894
