,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
512,5.482279699635709,11.074703156994932,-5.592423457358564,3.1127711389494053,0.002834145598943469,2.9851766946790903
513,6.011395042304483,11.653841957152661,-5.642446914847824,2.1682405168315846,0.0014852412412453887,3.177551861771626
514,6.527331018684689,11.9948645424091,-5.467533523725251,3.536449480674289,0.003936690489732921,2.883190691387531
515,5.741362603572068,11.367738443799649,-5.626375840227411,2.542518117689186,0.0019583759745930044,3.0964731490528563
516,5.608376351739733,11.138437194116566,-5.53006084237586,3.0960265002517176,0.0029766678960780127,2.970137183438488
517,6.254237512407397,11.873895356922258,-5.619657844515132,2.7811955594765934,0.002287690624790483,3.050094906438941
518,5.688575555503829,11.348023692751315,-5.659448137246727,2.2552199036838214,0.0015571089468489347,3.163824060485096
519,5.802233872112791,11.409308295253997,-5.607074423140148,2.5046028811171155,0.0019463954891117516,3.098291997186983
520,5.466801051635028,11.14721424192135,-5.680413190286345,2.380015414112396,0.0016663872782136967,3.144029346004252
521,6.270595579517047,11.70926253458391,-5.438666955066765,2.769542414198334,0.0026983967076019155,3.0001579123453084
522,6.180908064980739,11.749898351658299,-5.568990286677035,2.7056189203221894,0.002293450783011064,3.049339584749266
523,5.89083619714327,11.448387042787889,-5.557550845644073,3.215871946644226,0.00309198475186923,2.9584419470111434
524,6.056444648364757,11.698899470867918,-5.642454822504078,3.4699682168757793,0.003252117940729792,2.94284443403105
525,5.5393480437494675,11.262051970134994,-5.7227039263862025,2.3638807193784164,0.0015811453647498331,3.15936278285836
526,5.88593450310307,11.60688896629846,-5.720954463194175,2.807476987082868,0.002110753560316252,3.0741894378595065
527,5.7992164536479125,11.236891613773754,-5.437675160124854,2.697841870242682,0.0025875761646295486,3.0129076860489374
528,5.807109508230295,11.394106077594177,-5.586996569362782,2.941857012594731,0.002591408549788214,3.0124585129295856
529,6.184305492184447,11.615214678469183,-5.430909186285135,3.3920740988111486,0.003797306521754288,2.8945266682833823
530,6.289367924312299,11.948352219021633,-5.658984294708716,3.0336950860965395,0.002550400821796875,3.0172966616586594
531,6.067039877052392,11.467219643404707,-5.400179766352267,3.2750605457676123,0.003685391000673953,2.9039057375905206
532,5.974948495264269,11.528241873133052,-5.553293377869522,2.825491384818857,0.0025013471586605245,3.0231784252101415
533,6.0628362859995635,11.600156506974397,-5.537320220974834,3.403815319339225,0.0034652191799626276,2.9231388812795065
534,6.197960049123847,11.69863427867659,-5.500674229553624,3.8296624138679416,0.0043667677856449715,2.8503752405372187
535,5.581681082764388,11.104847158627162,-5.523166075861809,2.810669538793574,0.002551502046607983,3.017165811016229
536,5.659881020516676,11.201740457241389,-5.541859436724735,3.319730995121782,0.003308901849409743,2.9374812455626893
537,6.666088456828928,12.052150175083096,-5.386061718254496,3.7916688325869377,0.004756664261247544,2.8230669151063457
538,6.286365277033636,12.043124071928698,-5.756758794896086,2.4202463024096943,0.001590437912885751,3.1576547597665963
539,5.777535472313301,11.57716759274295,-5.799632120430033,2.52864330239791,0.0016415079506743179,3.1484286422267473
540,5.686071735753811,11.300547570248693,-5.614475834494442,2.192601964265849,0.0015547783878144246,3.1642599899348274
541,6.345327712999986,11.835584189504747,-5.490256476504328,3.130432023658072,0.003146366983550787,2.953064024848209
542,5.953272265171816,11.483263263868583,-5.529990998697031,3.1051668568162434,0.002991537194180865,2.968606188253462
543,6.027748514353132,11.420617697336926,-5.392869182984214,3.490340200742125,0.004121710741126007,2.8686934400186863
544,5.64263199142695,11.198439660249722,-5.555807668823036,3.118862548846854,0.0029420522624777185,2.973728539084758
545,6.133812387400011,11.810548068182012,-5.6767356807813485,2.5944084178658837,0.0019291682767714068,3.1009254899564884
546,6.046565421139147,11.640785149221099,-5.594219728081953,2.9949424935811066,0.0026520526211253,3.0054304242760352
