,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
690,1.2889248617184974,2.878002985177195,-1.5890781234586981,1.0865291975354605,0.044170969831923,2.0124647412067542
691,1.1897960300805919,2.78815891911252,-1.5983628890319324,1.0551036000894642,0.042542853032277915,2.028170466265144
692,1.2374556589602703,2.900285202905027,-1.6628295439447562,0.936713096226613,0.035313784503705675,2.1047418605657464
693,1.281793058024027,2.932366905238361,-1.650573847214332,0.8578797465159331,0.0329912456367542,2.132189812293529
694,1.2521683231912262,2.8652438249146113,-1.6130755017233867,1.0141629850806915,0.040324912503563286,2.0504051351313275
695,1.329988561246607,2.947735160372123,-1.617746599125514,0.9532758573092464,0.03787216134557623,2.0762356526655084
696,1.314890732383324,2.9432747265450288,-1.6283839941617018,0.8874298400851344,0.03498075092927989,2.108581155064259
697,1.217513798472995,2.8721922491121634,-1.6546784506391674,0.8832822680587209,0.033743846228403124,2.123119418062892
698,1.2528361169943862,2.875058490681718,-1.622222373687336,0.9969241835298823,0.03926696191369479,2.0613783159525454
699,1.4885513061231157,3.0961308427961094,-1.60757953667299,1.1020437991026837,0.04379509126642912,2.0160467137349056
700,1.1922068034715656,2.861920411917134,-1.6697136084455657,0.9884708469369101,0.03683787275172936,2.087556352253711
701,1.342911562770093,2.9736032482801558,-1.6306916855100617,0.9154862009835734,0.03591417895740206,2.0978977485019463
702,1.302474536271218,2.9409866854971383,-1.638512149225921,0.9312173727407953,0.036151144693069126,2.095223325492193
703,1.3213927318782146,2.9386729639215354,-1.6172802320433242,0.914113328957282,0.036444123948512055,2.0919373103380603
704,1.3381232477678593,3.0152948387215965,-1.677171590953737,0.857603660741042,0.03193979146770303,2.145163316524357
705,1.2853208490716936,2.8948476767831806,-1.6095268277114876,1.0839423977026255,0.04304099096628935,2.023311995151978
706,1.1257884530263829,2.7815796881354244,-1.6557912351090422,0.8997059699910821,0.034288166880359086,2.116666441317988
707,1.3307870789585172,2.914342120794291,-1.5835550418357762,1.052634807372917,0.04319285299697892,2.021840299344751
708,1.3351259299677791,2.9695959491877644,-1.634470019219986,0.9633020891654869,0.03749060034019946,2.0803810025510665
709,1.2656911275669265,2.893980287471592,-1.6282891599046643,1.0084591705442176,0.03940451002529151,2.0599375640610744
710,1.3399037868570984,3.0066917718387303,-1.6667879849816316,0.9522094464493707,0.03569357825505009,2.1004010327199203
711,1.383063418402225,2.9872734697194443,-1.6042100513172173,1.020459890458695,0.040979802247351725,2.043734305270963
712,1.3758553135765494,3.00323467397329,-1.6273793603967377,1.0548231758085884,0.04111673310865747,2.0423509339173282
713,1.1552385634184559,2.8001672728748015,-1.6449287094563445,0.9611174752879821,0.036950641140354755,2.08630900896566
714,1.3982162152129212,3.0463668297149735,-1.648150614502054,0.8249247335065304,0.03188664696921445,2.1458287125899305
715,1.2514999719494873,2.8507175566329965,-1.5992175846835117,1.0960189506840048,0.04400098753887576,2.014081404366493
716,1.3533687500936173,2.9297007209870354,-1.5763319708934205,1.0346126671623679,0.042880076020448556,2.024876219652612
717,1.1158585220748505,2.78470636169939,-1.6688478396245436,0.8827311126811326,0.033155049281092086,2.130200676054048
718,1.3744886932201033,2.9957229593335417,-1.6212342661134365,1.018147394517277,0.040084878901482976,2.052873178791898
719,1.3813899198687472,3.040187511608408,-1.6587975917396633,0.9595193419384116,0.03629214940580581,2.0936390138858254
720,1.1463821615215137,2.8260874152336757,-1.6797052537121608,0.9360476952994934,0.034589569358238224,2.1131308558036963
721,1.3887216901487405,3.016070756987497,-1.6273490668387574,0.906230875971934,0.03571758198205261,2.1001280097360397
722,1.317266987782846,2.97986090101675,-1.6625939132339056,0.8399307824814208,0.03187202703324334,2.1460119283423325
723,1.27268430941737,2.916138792363362,-1.643454482945991,0.9221932342927706,0.035612949441840965,2.1013192683068516
724,1.323918257356157,2.9644331662538144,-1.6405149088976572,0.9621469426691731,0.0371814659142712,2.083765906852411
725,1.3241001882394328,2.960827987284729,-1.6367277990452962,0.8630622513207729,0.03373815632894745,2.123187341019115
726,1.3644381492303899,3.02440291310394,-1.6599647638735497,0.8410159258408898,0.03201272402699015,2.14425170717578
727,1.4265982475218755,3.055983821223768,-1.6293855737018923,1.0670350283453995,0.04145748704276238,2.038925263935194
728,1.2415469779306234,2.885312750245499,-1.6437657723148753,0.9661744382530881,0.03718304886135831,2.083748513262152
729,1.3908950366313084,3.019704574949229,-1.6288095383179169,1.0698050310292382,0.041584273831392446,2.037656735130478
730,1.2139726919453706,2.853694386350353,-1.6397216944049795,0.9536273101187893,0.03690922899478752,2.0867666960081914
731,1.297959563295793,2.9086255983826264,-1.6106660350868331,0.9746545079320255,0.038984050001944895,2.06435520881983
732,1.2758960967671007,2.8961648912909275,-1.6202687945238274,1.043114813075002,0.041035820607796515,2.0431678959421737
733,1.3393645153673737,2.9606274248575155,-1.6212629094901416,1.0651659879233388,0.04178380394353485,2.0356670099897864
734,1.3479073162984092,2.9773274591149943,-1.6294201428165849,1.10927324781809,0.042959336061435344,2.0241051284750196
735,1.311287841392476,2.9433315856257765,-1.6320437442333002,0.9137138784680581,0.03579130171257068,2.0992904846709406
736,1.2101217520672967,2.866136516748235,-1.6560147646809398,0.9110976200844458,0.03468680373224951,2.111995867713619
737,1.3371639366054657,2.970693668539106,-1.6335297319336384,0.8904455452094391,0.034875694551895785,2.109798745822176
738,1.3263573637505088,2.9869253825935442,-1.6605680188430334,0.9591810369763065,0.03620419635223228,2.0946266265093203
739,1.4126651140321356,3.0278833183267015,-1.6152182042945675,0.9711433482305132,0.038645221190226016,2.067944724050849
740,1.1201833338500136,2.778850595620043,-1.6586672617700309,0.9388716313333494,0.035565652824267935,2.101858728098367
741,1.4576024453211842,3.114654963938215,-1.6570525186170322,0.938606756883404,0.03562456226893617,2.101186907193999
742,1.4137258635945875,3.0444629760927895,-1.630737112498199,0.9916388648636554,0.038683965204532864,2.0675329233381126
743,1.3632073527649864,2.9780906764669752,-1.6148833237019886,1.0153824504101796,0.04028389503775533,2.050825995620355
744,1.366518141842603,3.0360122543082055,-1.6694941124656033,0.8940158849796669,0.03352906528459278,2.125690178184013
745,1.3398043029762994,2.955681808001881,-1.615877505025587,1.032184830785039,0.04084947937999282,2.0450545605457493
746,1.3320585577287523,2.956660607995611,-1.6246020502668586,0.9680296851768588,0.03810443258015014,2.0737295785293566
747,1.3713988358642253,2.982382056071613,-1.610983220207391,1.0434785253843857,0.04149696897165541,2.038529887043386
748,1.3085428371384735,2.9788063666996316,-1.6702635295611579,0.9364464534949337,0.03499377307424569,2.1084304475339017
749,1.4718213941598555,3.0911923064485847,-1.6193709122887299,0.9995420861183504,0.03949472518150414,2.0589949195121875
750,1.4412714347868543,3.0559709649094926,-1.6146995301226355,1.0542289483757692,0.04170768074472124,2.0364251637205064
751,1.3900771415455166,3.0008264059905883,-1.6107492644450723,1.023416720169196,0.040774649208195526,2.0458142527843006
752,1.158040454138993,2.824661829673588,-1.6666213755345929,0.8340387895254033,0.03150608774554677,2.1506214894721096
