,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,7.024014247761872,7.601239420110363,-0.5772251723474255,4.255598448947824,0.27736508801627563,1.0862574916207097
30,6.794316719144692,7.430072065944922,-0.6357553467996695,3.5675751830226172,0.2499447372611,1.1504836190407606
31,6.803806352004787,7.551034886560717,-0.7472285345565979,3.9105797765316126,0.23807893460722707,1.1798020987840967
32,7.004294929803538,7.679856678999459,-0.6755617491953672,3.7819072032364502,0.24789536705451695,1.1554764597380758
33,6.167781723961954,6.689622877735952,-0.5218411537734937,3.6797241273880257,0.27542977431245574,1.0906435145929678
34,6.580737446988198,7.0968016074169595,-0.5160641604288685,3.9858861845261764,0.2837062235411301,1.0720307438912051
35,6.2305916168993205,6.91507025592995,-0.6844786390302033,2.7863275181687133,0.21721092362768618,1.2339784792461512
36,6.809626430991986,7.399799609342263,-0.5901731783505966,3.778031213480615,0.2640903297365043,1.1167754931900733
37,6.71227110228435,7.373272393900566,-0.6610012916171399,3.0735839543115535,0.2310365517007318,1.1976930096471488
38,6.988185957971356,7.47457261275176,-0.48638665478029,3.0013727486699953,0.26446115448299834,1.1159088469769034
39,6.892219055449888,7.468607703149256,-0.5763886476988773,2.946457012822707,0.24373600123944686,1.1656994039836892
40,7.166595936759651,7.765705156105535,-0.5991092193453369,3.14647343483915,0.2453357166021971,1.1617532307457987
41,6.396417448082022,6.928050603335282,-0.5316331552530755,3.347311401587003,0.26482736492145365,1.1150538065275546
42,6.87283003774107,7.452606428464644,-0.5797763907230546,4.196766796168333,0.27562845703457534,1.0901922715316417
43,6.777977156948029,7.312743192927345,-0.5347660359784641,3.049188826010722,0.25556668658454273,1.1369320644926597
44,7.020056715914026,7.499557473500576,-0.4795007575876298,3.7867617103149627,0.2867759306210932,1.0652210044978139
45,7.210478406353533,7.630973600173927,-0.42049519381907885,3.5765678586520764,0.2945488898964278,1.0481947478243419
46,7.083581848303285,7.688146291220025,-0.6045644429168533,3.30067607477444,0.24874321216504458,1.1534073838925292
47,6.546914425448878,7.102521947194549,-0.5556075217455145,3.734158918856064,0.2698872091218719,1.1033223384049011
48,6.908077021248093,7.579334255180394,-0.6712572339320104,3.575062048055763,0.24341480269104865,1.166493926656178
49,6.897885807592931,7.4685254927007945,-0.5706396851073805,3.584307072290299,0.263139623397667,1.119001208669222
50,7.013351151381786,7.539651794927191,-0.5263006435443458,4.119309873557645,0.2845281782151731,1.0702024802181134
51,7.018947006288246,7.593856770979268,-0.5749097646903465,3.5794880040814423,0.2621623601467346,1.1212948895709678
52,6.492564237540566,7.059554147632059,-0.5669899100921612,3.646842787821173,0.26545297849904936,1.1135949858204077
53,6.748563708941648,7.417835930246691,-0.6692722213056186,3.2757651778943266,0.23552210485360892,1.1862537513451439
54,7.299172887008782,7.818951941311016,-0.5197790543015799,3.4545936994665656,0.2701671726840375,1.102677657607678
55,6.390709253024826,6.955973674935822,-0.5652644219117064,3.817850778146182,0.2699639202403975,1.1031456477248993
56,6.8648230013018035,7.505265909647423,-0.6404429083449941,3.106266357259612,0.23599470114568744,1.1850575305882038
57,6.998017977220544,7.558290197609419,-0.5602722203893791,3.3696301211844943,0.2595505515735913,1.1274540645624176
58,6.663406839230876,7.155552929564595,-0.49214609033333545,3.574435711770386,0.2790246241381718,1.082513040394661
59,6.63297920066677,7.052942554432458,-0.4199633537655245,3.5675221605595127,0.2944492843339842,1.0484110072701398
60,6.589556445807349,7.1033859583381185,-0.5138295125307195,3.9526673271660506,0.28342552572706964,1.0726559179817263
61,7.030298139551152,7.616766153843765,-0.5864680142922225,4.372169586514291,0.27799020073833364,1.084845249022034
62,6.861133201282857,7.508494105313413,-0.6473609040303927,3.591050720183576,0.2483421160484156,1.1543856003650894
63,6.665626143143046,7.300540812839766,-0.6349146696966272,3.2995765899600524,0.2427755932280306,1.1680772817543479
64,6.695048679249768,7.236976158799076,-0.5419274795503952,2.8946317038169376,0.24920511708797435,1.152282229003225
65,6.464652882546463,6.886794591037922,-0.42214170849092625,3.556028612809923,0.2936905813784455,1.0500598833794628
66,6.530063921180473,7.122433746578397,-0.5923698253982366,3.428058328758219,0.2546920965084136,1.1390265118808833
67,6.738898853971906,7.306334977780952,-0.567436123808875,3.71611097098563,0.26707933462246847,1.1098136533065077
68,6.772570591323958,7.40917569671372,-0.6366051053892079,3.614814598319022,0.2510104753337251,1.1478984810621131
69,6.941831024546874,7.61212831018081,-0.6702972856346605,2.8491994384708867,0.2220286903369515,1.2211514292972108
70,6.720701345023801,7.130234582319917,-0.4095332372953635,3.6763592259930853,0.29931563480226064,1.03790210207692
71,6.316182916335012,6.885019689171851,-0.5688367728362209,2.989321881644255,0.2466414030761571,1.158545725201263
72,6.473086866889818,7.133715285624841,-0.6606284187346319,2.7800519079225516,0.22152411395899624,1.2224854205502984
