,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,3.864895095207224,4.88477021916561,-1.0198751239586272,2.814295728389954,0.1629854318638043,1.3951008435219705
30,4.3723327458226535,5.355994879920743,-0.9836621340991769,2.4402399590859396,0.15514815059903245,1.4215802190101146
31,4.62259884174798,5.601342899792513,-0.9787440580448674,2.2173429321222287,0.14726803876101022,1.4492490688385538
32,4.144174971768528,5.1854961568623,-1.0413211850936932,2.247825555705516,0.13984313359244097,1.4763754346338267
33,4.4185491584282985,5.414687615449189,-0.9961384570215159,2.322642321760929,0.14893529339038875,1.443302437720707
34,4.4419673607406125,5.213112114671105,-0.7711447539304572,2.9854844741746636,0.2080842533805117,1.2588507284200547
35,4.405851591472832,5.255786753160486,-0.8499351616874264,3.1914802491576175,0.20105742127602336,1.2785447368530654
36,4.531910439339093,5.38052284977001,-0.8486124104310875,3.00800742692263,0.19561316704715773,1.294151293113664
37,4.22157059043527,4.920298907575123,-0.6987283171392846,2.8088990532919205,0.21531953478427737,1.2390701109230107
38,4.033117322728479,5.007067115617836,-0.9739497928894707,2.646058970369568,0.16395995200890345,1.391875995435573
39,4.268647886294069,5.165485190327317,-0.8968373040333972,2.038594245818846,0.1517486869516761,1.4333820441139942
40,4.373973360845206,5.368695032013818,-0.994721671168918,3.4244708719042745,0.18506998883377226,1.3253050677563956
41,4.027848916804736,4.993053848511366,-0.9652049317073761,3.076121200376644,0.17932676067606693,1.3428308218851743
42,4.38226411512985,5.156361536554066,-0.7740974214248126,3.0327015286801746,0.20907045327394358,1.2561255519902523
43,4.2695072033100345,5.183642801925451,-0.9141355986157578,3.1796535015485397,0.1903431003723681,1.309564807473248
44,4.209993011046912,5.1751466773528065,-0.9651536663050138,2.510321086582012,0.16041669582180593,1.403671490364256
45,4.259098694093858,5.219148402536717,-0.9600497084420567,2.3867172938024606,0.15656502823325097,1.4167192444900247
46,4.714472467302379,5.6436450455366725,-0.9291725782341018,2.787795449920516,0.17555381248904073,1.354572460912034
47,4.4911505433144825,5.456385277705941,-0.9652347343908332,2.8086933588083447,0.17078455636323545,1.3696872309372943
48,4.898385073039911,5.5780021228301635,-0.6796170497900675,3.4850720699648825,0.23944697258028647,1.1763702050089961
