,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
226,5.63036169962493,6.784402018081184,-1.154040318456282,1.916296391582076,0.11264158375330212,1.5864309520209707
227,5.4459212179349406,6.751680470965158,-1.3057592530303737,1.888509112707215,0.09553107403123737,1.6669161754261574
228,5.925662625475982,7.282486269530902,-1.3568236440548844,2.7212754990004484,0.11830042462471489,1.5619472138535855
229,6.463863205101464,7.652515221961376,-1.1886520168600327,2.541865049655108,0.13168315875305406,1.5074975992403439
230,5.9735653423467765,7.015923409602602,-1.0423580672559183,2.402797642233523,0.1455525563149487,1.4554216862686427
231,5.473429108287749,6.487308064569016,-1.01387895628136,2.1303369801948904,0.1388859329414946,1.4799524644969901
232,6.370920410222882,7.599310821181535,-1.228390410958582,2.128309539230923,0.11252493644113691,1.5869457302775456
233,5.759520991569164,6.826355051412587,-1.0668340598435861,2.3889641151297774,0.14175482757123734,1.4692874934537836
234,5.786412864318666,7.247848348707296,-1.4614354843886304,2.0279263969336974,0.08624489898232832,1.7155474754455213
235,5.947302049639805,6.8344859252187815,-0.8871838755790122,2.3829823767152476,0.16744617689954988,1.380456361596577
236,6.0756890763523215,7.305917721615574,-1.230228645263196,1.6975339941086354,0.09541595364949307,1.667495322935862
237,6.169355978197248,7.322083481095976,-1.1527275028986423,2.0177094813503302,0.11686991653299628,1.5680480607534004
238,6.171338333861288,7.119749664939053,-0.9484113310777502,2.2799551915132596,0.1541316811534386,1.425088290038484
239,6.1965308030596615,7.320834095789382,-1.1243032927297918,2.5874974933526467,0.1412456521884271,1.4711681356956916
240,5.66083310062277,6.9963322862196575,-1.3354991855967455,1.3907270404623269,0.07291379213236132,1.793369931820478
241,6.243423110410734,7.340614070126629,-1.09719095971559,2.2868146444436412,0.13401706890750348,1.4984473236878286
242,5.6465527375939955,6.969414531575022,-1.3228617939810192,1.7836378279087697,0.089902616789571,1.6959116302306763
243,5.7917953097226045,7.007433558269791,-1.2156382485470658,1.6724009528083172,0.09583075543075573,1.6654111549637804
244,5.636642034340869,7.03568571973945,-1.3990436853985102,1.9623070370950337,0.08948809436773693,1.698104214123069
245,6.282527009793969,7.3940250738302025,-1.111498064036141,1.9736415450745532,0.11998121512751697,1.5548524459920126
