,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
484,5.016704814365066,9.370660027690075,-4.353955213325207,2.584690117389158,0.006820648294843651,2.7054764563969527
485,4.7798370086259,8.9065417353758,-4.126704726749267,2.908730729686905,0.00999125632618993,2.576131766754489
486,5.424780607629354,9.76440602849868,-4.339625420870107,2.464706800262462,0.006459245192568266,2.723509019140037
487,5.17498712318159,9.541443403328476,-4.366456280147759,2.7388534036642476,0.00732657540188342,2.681624009018591
488,4.6196812149212105,8.913186685996369,-4.293505471073331,2.251177815243233,0.005937320671166394,2.75122301725892
489,4.8049084267979465,9.122262666231254,-4.317354239433371,1.9423233511391196,0.004707684927657717,2.826383606507094
490,5.203570704077019,9.36335716499163,-4.159786460914802,3.0682030638730975,0.010441709100354832,2.5608477944964227
491,4.901572034804512,9.097375428920369,-4.195803394115501,2.7671276831912337,0.008732414797852507,2.622356053079792
492,4.379203045434433,8.623794928765388,-4.244591883330941,2.561531968358784,0.0074756519084209294,2.6748776847239886
493,4.952090229890227,9.072624289666766,-4.120534059776219,2.445047341369637,0.00788896265921927,2.6567854734884926
494,4.858386180877669,9.227954965470222,-4.369568784592957,2.7857497166624974,0.007486314257824196,2.674399806330887
495,4.727454424757734,9.039921120648845,-4.312466695891089,2.2962062065747144,0.005994354617044485,2.748090034440606
496,4.74487219274054,8.859520853616484,-4.1146486608759005,3.272883687064642,0.011908131823326996,2.5148550892504673
497,4.8936972347721435,9.157551191257948,-4.263853956485946,2.9216455747429126,0.008849318307849229,2.617821112267175
498,5.189612467632496,9.460378793137412,-4.270766325504155,2.8781366983785883,0.008606519272416199,2.6273008936814093
499,4.254673043850953,8.45817317663386,-4.20350013278312,2.526847061109983,0.007627380504632548,2.6681341130748844
500,5.446907879332893,9.625670245297027,-4.178762365963848,2.9337352589534813,0.009634133943136905,2.5886915810187303
501,4.458867376538573,8.743417864304117,-4.284550487765955,2.3807382369076926,0.00648412732476439,2.7222387780214117
502,5.45649005929793,9.61178209564304,-4.15529203634469,3.041721972102849,0.010358317652613153,2.5636324306838376
503,4.8287653465551825,8.929294515762987,-4.1005291692072205,1.7009416305772014,0.0048838066636141255,2.81459943216706
504,4.620070350805899,8.895181542830226,-4.275111192024269,1.8665125215348564,0.004645955488965824,2.8306084690606563
505,4.837235298984733,9.08898892320359,-4.251753624218509,3.1071851871354177,0.009768321851856075,2.5839243470758335
