,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
447,1.3151789045671534,2.943072666523865,-1.627893761956713,1.0639654047451854,0.041419627766541574,2.0393046909684753
448,1.5863168991520793,3.2269266494102102,-1.640609750258129,1.019939547787831,0.039247742832482564,2.061579967878466
449,1.439108857673512,3.07008266388002,-1.6309738062065051,1.0374186736015523,0.0403215736019922,2.0504393804184176
450,1.3973349581113423,2.995540408168947,-1.5982054500576055,1.1049166016523368,0.0443777242694776,2.0105054094247063
451,1.4254416905026075,3.098089370037012,-1.6726476795344034,0.8985694845884455,0.03356327158357945,2.1252798142661486
452,1.3853697448806968,3.0238366575327613,-1.638466912652067,1.0301152697244202,0.039709645427853844,2.0567565924848394
453,1.4377670055662881,3.1172873968667916,-1.6795203913005032,0.8873278563509901,0.03289447527023341,2.133368911293614
454,1.4780455424794907,3.130572183783928,-1.652526641304437,0.9606760993960854,0.03660387829802637,2.0901550009014773
455,1.493712366037114,3.1281474730636476,-1.6344351070265297,0.9812638261303288,0.03814150694821413,2.0733307702231465
456,1.5690414468179574,3.2264322654231834,-1.6573908186052257,1.0144998417267552,0.03829252308552005,2.071709690430181
457,1.4826168050190083,3.1192932324463043,-1.6366764274272967,1.0151867489066553,0.039259029708889344,2.0614615326846284
458,1.5636883350806043,3.17648428572547,-1.6127959506448626,1.017496029745731,0.04046021358407994,2.049019444627106
459,1.5562714260366965,3.1952953715953805,-1.6390239455586801,1.096606222924143,0.042040023311364194,2.0331237378915734
460,1.6056210547432654,3.2579342554127497,-1.6523132006694858,0.98577965675455,0.03750516961055233,2.080222061541958
461,1.5512976090024735,3.2125108733055945,-1.661213264303118,0.9251368797672987,0.034971063403105886,2.1086933015502822
462,1.4411861775391996,3.1198172823256507,-1.6786311047864544,0.8305316465375214,0.030927047029575407,2.158010093765131
463,1.4593796557709011,3.0772791242035376,-1.6178994684326362,0.9619153609895292,0.03818341133650677,2.072880402115914
464,1.3337072927601794,3.0107558963619785,-1.677048603601797,0.8991238160792481,0.0334064868332753,2.1271636666967075
465,1.5139242913076123,3.1291876000241783,-1.615263308716564,0.9804553923085026,0.0389858046988884,2.064336688849798
466,1.3501226941017903,2.9751220331376875,-1.6249993390358952,0.9970198818958365,0.03914214733287677,2.0626894034487595
467,1.5683813347333155,3.2271673317200587,-1.6587859969867438,1.0242957367198573,0.03857328626121768,2.0687102342202657
468,1.722422094493327,3.3332196988448826,-1.610797604351557,1.1816531112971687,0.04648625502219233,1.9909511772439703
