,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
30,7.348968830411788,9.538165601371883,-2.1891967709602795,4.303776607423313,0.08376136320311976,1.72926675800497
31,7.052356396249163,9.010460481954663,-1.9581040857055996,4.4216436757233595,0.10244675468600588,1.6331057633256603
32,7.028114334645263,9.119864211247819,-2.091749876602762,4.139203304419453,0.08754403866637546,1.7084976683011062
33,7.45245128656725,9.416338472331592,-1.9638871857641789,4.700075429434602,0.10688717823209977,1.612343656739706
34,6.711617788079504,8.790793267219545,-2.0791754791403037,4.046085165177974,0.08677024231738038,1.7126864334295337
35,7.688831067968433,9.720318584440388,-2.031487516471998,4.361370957651445,0.09577167272788668,1.665707573832262
36,7.181567089116836,9.158029964333831,-1.976462875217294,4.142176851035686,0.09595642066244435,1.664781176632625
37,7.5237761811546555,9.529518236471812,-2.005742055317114,4.363138961343768,0.09773125449320194,1.6559534084973235
38,7.403186110030813,9.560226908676785,-2.1570407986462214,3.8278829608942395,0.07772385193127034,1.764048274624526
39,6.923876267280914,8.901161317506567,-1.977285050225646,4.808474724540773,0.10767295615792766,1.6087411394968303
40,7.80351730053135,9.761720450871433,-1.9582031503398412,4.726128706582635,0.10779351049834798,1.6081902837819109
41,6.545521196523534,8.644868373702987,-2.0993471771794248,3.905176110855656,0.08287291035001208,1.7342546488854438
42,7.1384322860045835,9.136680619476483,-1.9982483334717926,4.788260730188799,0.10566779636445371,1.6179758775671238
43,7.352816507612399,9.548190375448765,-2.1953738678362242,2.7579097885938495,0.055862143310776644,1.9121095568197324
44,6.968632947678909,9.191514380028732,-2.22288143235005,3.0099880280957443,0.059152035229793246,1.8870616414611134
45,7.51293408226152,9.798774423176301,-2.2858403409150014,3.570251802841348,0.06561336153356365,1.8410559395861403
46,7.308151052590031,9.645904795041968,-2.3377537424519232,3.201315277177727,0.05664546032170158,1.9060365764908624
47,7.454495716326985,9.560336222021657,-2.1058405056944594,3.660088801652286,0.07799674165986,1.762429597210035
48,7.35830045041703,9.361676444693192,-2.0033759942759843,4.423336308193065,0.09897402558477678,1.6498480142647343
49,6.784081947969664,8.975110587165606,-2.1910286391957925,4.023750637146396,0.07894797326167928,1.7568230598416996
