,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
184,5.784087126267586,7.479106586660478,-1.6950194603923592,1.0807174026132778,0.03887508005356725,2.065506723261537
185,5.580440179335419,7.18992430712342,-1.6094841277872547,2.3705447966052056,0.08449776313325054,1.7251648785218832
186,5.458581486587427,7.055892685220186,-1.5973111986331787,1.928324254208853,0.0722534400302592,1.79751789362526
187,6.399567585929326,7.842237767853831,-1.4426701819238588,1.2835736739020422,0.06049872406108268,1.8771413450060237
188,6.447266701396693,7.8815547698928725,-1.4342880684962438,2.65855857627729,0.10849758102477508,1.6049828405541715
189,6.153736352714695,7.87359036779182,-1.7198540150766348,0.9917011298578817,0.034836724813688706,2.1102511967970696
190,5.810621828947369,7.269623513370263,-1.4590016844231286,1.149055553428516,0.05397934685217024,1.9270022715075592
191,6.415748736055029,8.001835939505128,-1.5860872034500062,1.6878156180453114,0.06534077281859503,1.8429194446867596
192,5.977227942810423,7.58902824422281,-1.6118003014116766,1.7072923157910278,0.06423090702126617,1.8505736944574627
193,6.059357557724688,7.5189663588467965,-1.4596088011221582,2.221685882673322,0.09272134547274737,1.681214049790425
194,6.2937264331709954,7.833011114801849,-1.5392846816303063,1.873439548646699,0.07482997993062736,1.78150505433086
195,5.847526697404355,7.324818728104695,-1.477292030699573,2.262845812621162,0.09244391534550006,1.6826445842740927
196,5.527225887054264,7.010430544585915,-1.483204657532042,1.6919105860508061,0.07293752053403225,1.7932214564948064
197,6.381466921123028,7.8435660722151255,-1.462099151091934,1.6791063975281393,0.07411150147107287,1.7859243888685117
198,5.5244196370201095,7.027261405550433,-1.5028417685298336,1.235854512345277,0.05469976207524178,1.9212534543981807
199,5.709559682171566,7.21690287734166,-1.5073431951695966,1.9465519766904578,0.07973402101253062,1.7522314315072869
200,6.179428169434395,7.444154757037346,-1.264726587603036,1.6262898679990823,0.08906879339180146,1.700330410353377
201,6.030334586404642,7.655724842405462,-1.625390256001083,1.2910266383293383,0.0495239117655269,1.964053294503019
202,5.566255976716711,7.060111749386614,-1.493855772670031,1.5767373173916663,0.06802841121487523,1.8248185791240303
203,5.983886277728452,7.56759574518005,-1.5837094674516266,1.1296789743683604,0.04604229451251209,1.9950053669884171
204,5.567768768373462,7.198914499445529,-1.6311457310730475,2.1745944658151846,0.07716723303051905,1.7673643278242797
205,5.830692308125144,7.251736087586458,-1.421043779460888,2.290158835044574,0.09845994415115293,1.6523660888336806
206,5.547496071829919,7.096385653495545,-1.5488895816652075,1.3732900349212045,0.05694964074058643,1.9036971276936208
207,5.861595230678795,7.459185592710469,-1.5975903620319514,1.9668104603604029,0.07342871847447217,1.7901567331614234
208,6.00453641739994,7.664124555886609,-1.6595881384864697,2.3477327152916843,0.07994000846988684,1.751034261977594
209,5.962728271954511,7.583288163122347,-1.620559891168341,0.892726284551884,0.035508320645929084,2.102513473549259
210,5.63978901638864,7.22701413516873,-1.5872251187802249,1.5483637564272836,0.06061079298799522,1.876324076069211
211,5.870197423129575,7.406191338544396,-1.5359939154150197,1.9926736384610315,0.07894846253130389,1.7568201902754033
