,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
552,2.1262199114808515,2.75610363153855,-0.6298837200577001,0.9310915255541623,0.12681811193112952,1.5267704101438155
553,2.152311615482165,2.7756762812241638,-0.6233646657419989,1.0072767070500621,0.13451207155272754,1.4965435362813406
554,1.767116780687437,2.398139806649902,-0.631023025962465,0.8033795783177595,0.11478292230749676,1.5770547739994514
555,2.3122732329644,2.8901929496252583,-0.5779197166608601,1.186168169731081,0.15722951738235505,1.4144510252585376
556,2.261725350583915,2.879667714281056,-0.6179423636971393,1.0837232389841294,0.14175487809529216,1.4692873071006125
557,2.261631284378736,2.8698191972336433,-0.6081879128549037,1.1003003806386875,0.14484039355619302,1.4580005422357474
558,1.9655911285819263,2.683553824928439,-0.7179626963465129,0.8269819256140947,0.1040449897666158,1.6255520167122322
559,2.0690101108911767,2.6922241316662943,-0.6232140207751176,1.0197137161156231,0.1355821457803656,1.492446449624749
560,1.8688908820007901,2.559460303739324,-0.6905694217385339,0.9282644215886418,0.1168606063812504,1.5680879583219813
561,2.09662887808891,2.801192761531854,-0.704563883442944,0.8275387298800263,0.10598909676598199,1.6164868383774043
562,2.256940273636128,2.8704482577998904,-0.6135079841637587,0.8032867778760346,0.11758218547292945,1.565003087054947
563,1.8954593183887871,2.5018671624313606,-0.6064078440425735,1.099905961391026,0.14513309787324855,1.4569394398534796
564,2.2198330860147584,2.850688472151364,-0.6308553861366057,0.9085687983895525,0.12464614475502808,1.5355607584568676
565,2.2278965071823924,2.821109527050992,-0.5932130198685996,1.006993472716882,0.13983450230713246,1.476407605161428
566,2.333041518221399,2.9183999386236374,-0.5853584204022386,1.062241424816019,0.1459429346708892,1.4540121608610226
567,2.1183002532323014,2.7104644666926996,-0.5921642134603999,0.9295001519295205,0.1331699092512973,1.5017181701657372
568,2.3034737569353636,2.9075386951162203,-0.6040649381808567,0.9658422512898737,0.13431898104699005,1.4972855197005719
569,2.320234951725136,2.946922552617143,-0.6266876008920068,0.932331510324703,0.12746451233935557,1.524176958107129
570,2.0092528290167904,2.6050713388448417,-0.5958185098280531,0.9369736373105839,0.1332012741820398,1.5015967849177803
571,2.3848414052939324,3.016589485185306,-0.6317480798913735,0.9138929026217548,0.12497591833064514,1.5342184574499675
572,2.212034752891916,2.7715926323861995,-0.5595578794942817,1.1666760625880288,0.15930645577555083,1.407407947924018
573,2.102128559755779,2.764823856915874,-0.662695297160095,0.9537932522598238,0.12340444625968229,1.540639921073956
574,2.241515086288703,2.954515843313019,-0.7130007570243162,0.9863925566040805,0.11824770401374302,1.5621710271434137
575,2.0070033690948312,2.6171508224770426,-0.6101474533822113,0.9809603497813226,0.13456916489597376,1.4963243030563675
576,2.047851412334423,2.625745013733428,-0.5778936013990048,0.9263927212297061,0.1354380657109319,1.4929966427355488
577,1.9936934186111115,2.61376996032993,-0.6200765417188183,0.952790621984767,0.13039200928178307,1.5125578433794467
578,1.8894488166024344,2.5422792480990646,-0.6528304314966267,1.0920447000809546,0.13632140111884808,1.4896305635985407
579,2.0532609806233664,2.6485758025611768,-0.5953148219378122,1.0567395848144212,0.14364858839881137,1.4623380796464625
580,2.290417220625069,2.882806408315825,-0.5923891876907597,1.1231194520109256,0.14956902824777155,1.441055414034189
581,2.0088868136681866,2.649631866826282,-0.6407450531580938,0.9252266132747868,0.12449776828336297,1.5361656093458704
582,2.4487059554182933,3.064392216245275,-0.6156862608269815,1.0765681148441368,0.14158229643157408,1.4699241559698206
583,2.4186023696274743,3.039217818908406,-0.6206154492809315,1.0157977935854188,0.13570739609912258,1.49196852777706
584,1.969238302526974,2.617155348079847,-0.6479170455528713,0.8071865120543595,0.11251125597987918,1.58700613131518
585,2.0943719998497192,2.732550413141122,-0.638178413291401,0.8555163914356871,0.11860049424175612,1.560674824478576
586,2.1684005225169463,2.7794015034160546,-0.6110009808991084,1.0586063951317932,0.14095999503847176,1.4722254944871207
587,1.9410668945910876,2.597689843523608,-0.6566229489325206,1.05411270005977,0.13268061187535476,1.5036146690709105
588,2.308044220444631,2.8942335587056265,-0.5861893382609935,1.045472093984869,0.14438896729832956,1.4596402638236508
589,2.1096487204137544,2.7763577670240567,-0.6667090466103041,0.9608080362764957,0.12335479265686382,1.5408438568430005
590,2.1897243059190066,2.8040197806647784,-0.6142954747457718,1.010104489689815,0.1363353774203267,1.4895774403563977
591,2.152457422337462,2.722191417123482,-0.56973399478602,0.8851787564950255,0.13304376944325058,1.5022065667252278
592,2.2037523167032083,2.8402443038104197,-0.6364919871072132,1.0183553661563316,0.13317834387097305,1.5016855252149073
593,2.1235715914225137,2.6788724082237136,-0.5553008168011981,1.0105623583373076,0.1472114913533014,1.4494516577682997
594,2.1929587499000105,2.7590647403533977,-0.5661059904533872,0.9971604609113554,0.14398290143068443,1.4611185824553459
595,2.334316700020614,2.963195426099518,-0.6288787260789039,0.9603066048563216,0.12954877472833234,1.5158836521046484
596,2.2730181552343387,2.8800464861424784,-0.6070283309081397,0.8702553643692728,0.12511110199757136,1.533669007672705
597,1.922865844136541,2.574000847460195,-0.6511350033236543,0.9723428133961116,0.12686265911837286,1.5265913507390345
