,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
819,5.2416826768855,5.403286590596096,-0.16160391371062133,6.6437828425283385,0.3933567472939361,0.8535457156387384
820,5.345360042561435,5.068982294031841,0.2763777485295691,7.327740489739256,0.4888196998728882,0.6921873211969047
821,5.389048597089651,5.206772458529301,0.18227613856032576,7.194878111117211,0.4682332355243374,0.7253566903139661
822,5.241588550282142,5.403463105672188,-0.16187455539005668,5.8858579492087415,0.3868750505636301,0.8652983603126202
823,5.242881270292866,5.316306333728768,-0.07342506343593413,6.265978136502332,0.4089092995745656,0.8258145491486136
824,5.343237868422431,5.417687585714187,-0.07444971729171357,6.3305612704280385,0.40914983235567615,0.8253906661069101
825,5.643523213973946,5.625924508444751,0.01759870552916709,6.290880396139796,0.4288499611416574,0.7911611463809839
826,5.472413856090849,5.473174865369575,-0.0007610092787331268,6.861488935165495,0.4280063887329294,0.7926077555873058
827,5.3305554836545745,5.3185823203045075,0.011973163350035065,6.285153408050135,0.4275787697652448,0.7933416963757327
828,5.262455574289003,5.306753923335933,-0.04429834904692598,7.199015436560892,0.4208230419868921,0.8049941736137196
829,5.769631685944898,5.776318329533034,-0.006686643588125207,7.081605264625342,0.42790697966143937,0.7927783375427119
830,5.666864919647036,5.608852874171369,0.058012045475663854,7.20094638929065,0.44189195689763394,0.7690022802076941
831,5.349023815287705,5.369623426026553,-0.020599610738827323,6.57210584231208,0.42219744145751376,0.8026147479785323
832,5.583199052695544,5.60852998746255,-0.025330934766998325,7.656804721657235,0.42695916286927504,0.7944059131849925
833,5.353758435889528,5.388012530356203,-0.03425409446663252,7.019331280037369,0.42188899971717564,0.8031483411628509
834,5.346484396513414,5.319943238460997,0.02654115805245283,6.238142517829136,0.43053039027416073,0.7882843661450729
835,5.285708254564167,5.445913968452125,-0.16020571388793314,5.4904049350353805,0.383392449993511,0.8716626349202962
