,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
203,5.09294232378908,4.229253700343746,0.8636886234453414,1.6576530202916637,1.0,-0.0
204,5.20655119385423,4.2620026847381975,0.9445485091158616,1.8529770514990425,1.0,-0.0
205,5.2837828666925954,4.312412086546971,0.9713707801455485,1.9622135161443284,0.9893411042727152,0.013359342070668762
206,5.370995583878871,4.446105218066219,0.9248903658126437,1.7833390233846291,1.0,-0.0
207,5.032818971476777,4.039916169186146,0.9929028022907005,2.045993328896023,0.9729230976353413,0.03394238082138834
208,5.243072865698187,4.297954816924577,0.9451180487736792,1.9334578064590593,0.975372104024019,0.030871393125181605
209,5.156159074202938,4.265101689016111,0.8910573851867412,1.6828202600578086,1.0,-0.0
210,5.153184423614553,4.221334478821497,0.9318499447930435,1.8696802193231372,0.9955237676597701,0.005610154702627983
211,5.252939330227141,4.378171929897846,0.8747674003293469,1.6865481606406552,1.0,-0.0
212,4.96809255262041,4.062341715880967,0.9057508367395712,1.6871373202602564,1.0,-0.0
213,5.116496390345096,4.161500024459631,0.9549963658853358,1.720139043190783,1.0,-0.0
214,4.987168205304888,4.0863023781086465,0.9008658271962986,1.7391013070245767,1.0,-0.0
215,5.2076326418816645,4.286424854204389,0.9212077876773037,1.7486801116313826,1.0,-0.0
216,5.335410704917072,4.392871226642173,0.9425394782749663,1.764000225924251,1.0,-0.0
217,5.167135460920795,4.210989462424276,0.9561459984964813,1.6674123062979374,1.0,-0.0
218,5.1228506213718585,4.208188903708496,0.9146617176634209,1.7673445876248448,1.0,-0.0
219,5.244048720872106,4.331648378529998,0.9124003423421527,1.617205928748402,1.0,-0.0
220,5.346475543080592,4.438775354630607,0.9077001884500078,1.7059944179888218,1.0,-0.0
221,5.333384481104181,4.373703460075644,0.959681021028473,1.780292312377873,1.0,-0.0
222,5.015200871833477,4.117426881702473,0.897773990130986,1.5335681751896373,1.0,-0.0
223,5.11866282009577,4.163362905147158,0.9552999149486823,1.6389001949152306,1.0,-0.0
224,5.311324604876964,4.4151923592283975,0.8961322456486869,1.6612238786573723,1.0,-0.0
225,5.201393807878949,4.286246682947189,0.9151471249316501,1.8155088657205773,1.0,-0.0
226,5.315532000329759,4.3424453911162395,0.9730866092135102,1.7846823220524795,1.0,-0.0
227,5.022929889456,4.0949109522785285,0.9280189371775123,1.700083311343683,1.0,-0.0
228,5.3260761692911185,4.38134227523909,0.9447338940519785,1.937386878223895,0.9730404819540539,0.03379517699099235
229,5.100618513177087,4.230363993926746,0.8702545192503521,1.7269471026257657,1.0,-0.0
230,5.042110444056894,4.078779443211534,0.9633310008453009,1.8548850812295337,1.0,-0.0
231,5.367644983063874,4.463617058733751,0.9040279243299665,1.618968860220106,1.0,-0.0
232,5.146402252267071,4.249577505205867,0.8968247470612596,1.678587619503773,1.0,-0.0
233,5.234123767106203,4.340814391103304,0.8933093760030033,1.8264830751258727,0.9713044794826255,0.0359722580735266
234,5.292090652785069,4.384544754782365,0.9075458980028088,1.807161476303349,1.0,-0.0
235,5.145694781518264,4.211335375477896,0.9343594060403575,1.8222739777724568,1.0,-0.0
236,5.026673397307027,4.162165898317378,0.8645074989897239,1.5632272352618042,1.0,-0.0
237,5.496612597664457,4.534019873532834,0.9625927241315821,1.7531998179995179,1.0,-0.0
238,5.117087621782835,4.13352690476103,0.9835607170218736,1.7916490550663235,1.0,-0.0
239,4.947073229476805,4.015719749206005,0.9313534802707863,1.7169645798219775,1.0,-0.0
240,5.05055255897445,4.107883005177829,0.942669553796577,1.7696274791463242,1.0,-0.0
241,5.001874618937441,4.15195073651609,0.849923882421308,1.618907878933229,1.0,-0.0
242,5.301992713055133,4.377518081328889,0.9244746317261843,1.6765897496574653,1.0,-0.0
243,5.193311825101537,4.301635045779651,0.8916767793217559,1.845551341835841,0.9586944702027222,0.051791949637225
244,5.256094044139095,4.303518200983103,0.9525758431559552,1.7164227939237047,1.0,-0.0
245,5.2970897137691875,4.343427475526822,0.953662238242373,1.8256192657681938,1.0,-0.0
246,5.192426365448901,4.261608432219976,0.9308179332289228,1.7523763008477706,1.0,-0.0
247,5.086163495242991,4.148872647621291,0.9372908476216253,1.7195502467209662,1.0,-0.0
248,5.131331712054239,4.163278468415754,0.9680532436385647,1.8983764251527488,1.0,-0.0
249,5.168089268268309,4.294400050797083,0.8736892174711102,1.6342996860665884,1.0,-0.0
250,5.200526875708411,4.273628289442804,0.9268985862656791,1.6958239972614702,1.0,-0.0
251,5.195832408690299,4.221280378965325,0.9745520297249186,1.7938080182948548,1.0,-0.0
252,5.371480288633725,4.413486427158887,0.9579938614747334,1.6967264808996796,1.0,-0.0
253,5.010388207620613,4.099470123759819,0.9109180838609063,1.8123613399043745,1.0,-0.0
254,5.343822462244921,4.361071495674764,0.9827509665701655,1.8248597298656568,1.0,-0.0
255,5.224804615818007,4.290142635634117,0.9346619801840461,1.80435445857124,1.0,-0.0
