,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,0.5758170142962541,3.456949247126355,-2.8811322328301685,0.909289155155927,0.008355885730791294,2.637340716447183
30,0.6441862932433565,3.495847729587189,-2.851661436343761,0.9523480078622963,0.009104661783560699,2.6080990005116194
31,0.6768059274146395,3.552413040698681,-2.8756071132839907,0.8359569395805102,0.007644676100472452,2.6673730641065747
32,0.6065674354049321,3.4248977864300802,-2.8183303510252244,1.0317949738426155,0.010350339001419974,2.5638999011588766
33,0.5990515938665254,3.4457219653510998,-2.8466703714844925,0.8325080835714109,0.007865411373883777,2.657793313739372
34,0.7771848786199967,3.6001182620121113,-2.822933383392069,0.9327263138423669,0.009186206644594547,2.605045475850547
35,0.7915829746219657,3.60532613805842,-2.8137431634363566,1.0857021343410203,0.011021285120402867,2.542023220684118
36,0.7566095839935002,3.5797404282372782,-2.823130844243906,1.0150998221218916,0.010106441690450383,2.572166011440605
37,0.5249556206599578,3.3906249476768413,-2.8656693270168034,1.0028119276573402,0.009503663747070741,2.5933838387408037
38,0.485288272394078,3.3868146529073404,-2.9015263805132463,0.863590932533655,0.007700258458321319,2.6649377087510193
39,0.6861780187458549,3.5417899064147735,-2.8556118876689425,0.9165969840205479,0.008679515719615869,2.6244259755334998
40,0.6287268608518758,3.4803612232928205,-2.8516343624410183,0.915352521703551,0.008705332851003438,2.6234143559246443
41,0.6945873379099708,3.539404754980431,-2.8448174170705443,0.9848948717111923,0.009531483809804685,2.5923785149467498
42,0.7301423617506003,3.5821757884944243,-2.852033426743901,0.9492017465881628,0.009066763758134791,2.609526446041984
43,0.5912064854480746,3.4180622690095137,-2.8268557835614274,0.9886142531584454,0.009767497168011603,2.583953466524924
44,0.8637767884275632,3.7217590089255688,-2.8579822204981156,0.9654443537404274,0.009181172507866289,2.6052332817524726
45,0.4682643421840481,3.2720040145970875,-2.8037396724130303,0.9893471014113353,0.010033086616664468,2.5746868915997925
46,0.5966276712022051,3.4493975309913094,-2.8527698597891913,0.9275378885403325,0.008825298746413688,2.6187484959327727
47,0.758155437042879,3.6070290629806583,-2.848873625937699,1.0716360175434205,0.010443422185411838,2.5607907982759466
48,0.5052390081111667,3.394679301547082,-2.8894402934358823,0.870125031533183,0.007874041656397981,2.657423680961122
49,0.7058686868998535,3.547888606405063,-2.842019919505219,0.9555677809618612,0.009239512815589376,2.6030624265322984
50,0.6597527882524815,3.508380739005117,-2.8486279507526433,1.0438665349892142,0.0101388727313134,2.5710566946998155
51,0.6891848933450916,3.5804554553074692,-2.891270561962415,0.795928204545715,0.007103692811673072,2.6919437369913632
52,0.754107877312768,3.5820389102306653,-2.8279310329179452,1.037288393549739,0.010301662881930476,2.565535669555544
53,0.6656811359888394,3.5309433361913674,-2.8652622002024373,0.96600436194871,0.009112210130217504,2.607815322405944
54,0.6199251841800247,3.460048462002726,-2.8401232778227268,0.9430633269438591,0.009122265293265115,2.6074377600840526
55,0.6978970273570354,3.530343556314756,-2.8324465289576892,0.9563304931017691,0.0093482940546408,2.599047118560373
56,0.9204844866996978,3.74178024961317,-2.8212957629135644,0.9761734687596797,0.009688978448243606,2.586736036764276
57,0.6940531388727237,3.5585216185147712,-2.864468479642028,1.0121360383533244,0.009617216769715494,2.5892967852603577
58,0.6512280389215362,3.5257836440444357,-2.874555605122964,0.8634820102662175,0.007939491912517796,2.654632215412285
59,0.5833714793642372,3.504417748878051,-2.921046269513795,0.9020435272543637,0.007913986352979756,2.6557175725424016
60,0.9253805740230433,3.7488917704692937,-2.823511196446134,0.9849331252711346,0.009762995827868671,2.584112446725392
61,0.40472152719632104,3.2911126509746382,-2.886391123778253,0.8675989404065643,0.007875431795917666,2.657364175582068
62,0.39640827183335714,3.266347004296698,-2.8699387324634245,0.8472792722729672,0.0078122673441009295,2.660077498705873
63,0.763810206947474,3.593550623730659,-2.8297404167832383,0.9804846593570091,0.009645289508491337,2.588293013861063
64,0.793387473902149,3.611898668580609,-2.818511194678422,1.022983371976924,0.010248242457662786,2.5673388076204846
65,0.6179990545846209,3.5240498468406876,-2.90605079225611,0.8628289804856863,0.007652999124639675,2.6670073803781578
66,0.9361849884687586,3.707906990115346,-2.7717220016465944,1.1851681960628684,0.0127487805556688,2.490710906158172
67,0.6201721210268175,3.490068012900577,-2.869895891873739,0.9302187226817735,0.008684324621551817,2.6242373396831566
68,0.7000728574588407,3.5575805473884405,-2.857507689929548,0.9641375281173916,0.00917196841817531,2.6055768916771265
69,0.6010895054854387,3.434957469063027,-2.833867963577518,0.9854694709166569,0.009655907712350108,2.587914027162502
70,0.7897633732969694,3.620151803968564,-2.8303884306716327,0.9709292096508952,0.009532012477350294,2.5923594360221407
71,0.51058363498054,3.4020495603289915,-2.8914659253484842,0.8091026917778965,0.007235046512179308,2.68582734258212
72,0.7619181752767105,3.664713666465269,-2.902795491188499,0.8668677769203406,0.007722268133984264,2.6639777016231228
73,0.6125917965263085,3.472037230367589,-2.859445433841188,0.9938582269201008,0.009473117028129191,2.594490722196697
74,0.6018078767733556,3.4494822122188986,-2.847674335445504,0.9100988137667225,0.008687749790943068,2.624103039580476
75,0.8417032173961075,3.6894670704990298,-2.847763853102947,0.9556464015246577,0.00918069291018187,2.605251178646997
76,0.6705128998046263,3.4922328509124436,-2.8217199511077524,1.0154087368347358,0.010125918913694042,2.5714994057295586
77,0.742738251368101,3.570659044978281,-2.8279207936100192,0.99102346334465,0.009782731244381076,2.5834159070796474
78,0.7584655839759676,3.564266447149484,-2.8058008631735447,1.0481496022799908,0.01068474122005756,2.5528437651936855
79,0.8420349722784891,3.685680314335659,-2.8436453420572434,0.9356235627058764,0.009004935458095002,2.611866711223627
80,0.6496777050832548,3.509105225149964,-2.8594275200666743,0.944632777811631,0.00894233064549843,2.614251034119313
81,0.7758837864901039,3.6397178167385937,-2.8638340302484266,0.9893482999480558,0.009377950084890629,2.597959694933276
82,0.5710775657352002,3.4218129348663164,-2.85073536913103,0.8585429008701553,0.008105513708509869,2.64764272378761
83,0.5034638573040325,3.4271717177518997,-2.9237078604478484,0.7654602825890566,0.006548126832683774,2.7189916134455725
84,0.5533188095267775,3.4080589119148663,-2.854740102388064,0.8594196841144459,0.008077842397827982,2.6487987268332054
85,0.5799258332366349,3.4501576867014703,-2.8702318534649294,0.9399865242980008,0.00878458706196919,2.6203255170027346
86,0.8459233385426529,3.638879181523438,-2.7929558429807457,1.0139849022431773,0.010441168119908011,2.560865795238274
