,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
836,1.8688804449106544,2.6773194057753975,-0.8084389608647431,0.9527672615433991,0.10217583228146039,1.6343955011644102
837,2.230748793417582,3.0243723714365625,-0.7936235780189804,0.9436621520866106,0.10342486881301134,1.628471871740915
838,1.877272836133986,2.7994081838911042,-0.9221353477571181,0.7304520821071412,0.07205614259224302,1.7987632267873654
839,2.065780228521635,2.958633461450288,-0.8928532329286529,0.8109490669066206,0.08128138379813783,1.7432990925597638
840,1.8777127126938136,2.7748981161400166,-0.8971854034462048,0.7474292532562767,0.0758643474550403,1.775203164285189
841,1.8941247002620965,2.913576166928061,-1.0194514666659664,0.6756057676810272,0.059361104500614645,1.8855093411064443
842,2.02975439897936,2.9390094578798105,-0.9092550589004507,0.779266035013988,0.07712720280906242,1.7676035579115297
843,1.8442656023375785,2.7803948563947407,-0.9361292540571622,0.6548067577781831,0.06475965097503025,1.8469136853530732
844,1.9958576823301146,2.945636403474461,-0.9497787211443445,0.7131491384771973,0.06811891548990417,1.8242193625196543
845,1.7490509134728849,2.692526143733953,-0.9434752302610683,0.7183620397876878,0.06909972121452534,1.8177672040129937
846,1.769207591422226,2.6822680432589556,-0.9130604518367296,0.7178028605471942,0.07193582603449857,1.7995240313042884
847,1.9417322367973564,2.876110835198785,-0.9343785984014268,0.6761452899632463,0.0666242155850604,1.8342006460093736
848,2.059869443273054,3.0495953775231945,-0.9897259342501421,0.47399300746876083,0.045776242257206716,1.997450724351733
849,2.073871706395735,2.9673605820242375,-0.8934888756284991,0.9539689300350247,0.09179535527526736,1.6860023056208493
850,1.8296812184516997,2.729739912548346,-0.9000586940966464,0.9031581111328446,0.08739056040891502,1.7093261047498076
851,1.7872146513198994,2.6810405904319494,-0.89382593911205,0.9631055988497881,0.09240499484964754,1.6828455486838463
852,2.0571372276332585,3.0014359472774212,-0.9442987196441628,0.8127182557600605,0.07611435915541667,1.7736904972146832
853,1.8147371720795884,2.708133713065393,-0.8933965409858047,0.7098049759539125,0.07321875393498022,1.7914647028607444
854,2.193165759825518,3.1226784816983293,-0.929512721872813,0.6997494498834573,0.06894299358957462,1.818793151743929
855,1.9773604258129462,2.9844471490896747,-1.0070867232767249,0.7301849292658957,0.06433344658388575,1.8498619684514748
856,1.866221889586782,2.764399862222564,-0.8981779726357857,0.7998273243612193,0.07986034284795587,1.7514969694808216
857,1.835950019194612,2.8380415994187156,-1.0020915802241035,0.47968434533862947,0.04544453718491414,2.0005163409405027
858,1.9287627927322855,2.943018651919066,-1.0142558591867807,0.7776899886308142,0.0670801912167723,1.8311363696314304
